0.0,0.0,0.0,-0.26106068627074047,-0.14184177345593027,-0.059637034431144355,-0.48459858771014047,-0.4115905167782125,-0.10014374492749632,-0.571110756214874,-0.7135811889221111,-0.15637975240397706,-0.4497631560528046,-0.9087504596399183,-0.1831692180978337,-0.3313898821054416,-0.7914262984026712,0.04771013098303434,-0.4619268302541156,-1.0,-0.0922979872683919,-0.4369393748502782,-0.7115450703433917,-0.14839478423126876,-0.37695510858346126,-0.6600650051607828,-0.1667101287615784,-0.19190915444985662,-0.8010189465299528,0.024128708544128248,-0.32784032823958653,-0.9580856699800173,-0.11731713687785816,-0.29760514047483144,-0.6067481547860222,-0.10690775913911897,-0.22669194316533925,-0.6284961962024131,-0.05795201051015215,-0.04457279858356968,-0.7899605769429829,-0.031937453972717,-0.17985135762598076,-0.9430257467361869,-0.16628660692905195,-0.1698231729498088,-0.6147916808378706,-0.09242250902106669,-0.09180653028792929,-0.6164922253078479,-0.00024214535824546696,0.11341557067807856,-0.7623794215388499,-0.09765088844654883,-0.02237187013558022,-0.8776960530609308,-0.14757695789185588,-0.04530664513629494,-0.6703690230790995,-0.08862011623176956,0.018840061081585716,-0.6418560678877069,-0.023301925877257802
0.0,0.0,0.0,-0.26210548600814254,-0.13851340693302158,-0.06084410026695772,-0.48392172012237383,-0.4142945777224335,-0.0985667058911612,-0.5731926419359492,-0.7189203818199603,-0.15156808218985524,-0.4566290811031104,-0.9129910969655158,-0.17500285864771695,-0.337094667484926,-0.7969651388590441,0.05209079097340159,-0.46876576771236794,-1.0,-0.0839794638020761,-0.44069594106469345,-0.7155058753360886,-0.13933605765477394,-0.3788782744013999,-0.6634160501447728,-0.15785841355512012,-0.1985522921082618,-0.8083229513209115,0.030430375091710305,-0.33264761455779374,-0.9594470559033422,-0.10489064362726147,-0.3005037532983847,-0.611725235502534,-0.09456832281643075,-0.23145171387034874,-0.6313785387880516,-0.047676628138667985,-0.0496209598197766,-0.7978941131955825,-0.023800073614600667,-0.18519605386305107,-0.949921299087871,-0.155507393697252,-0.17403248870478716,-0.6225078457854982,-0.08292485620246284,-0.09713892967949989,-0.6173328119013478,0.0074128733464111805,0.11104715566590019,-0.7702193288170339,-0.08786532753888232,-0.027062280368105585,-0.8874472789206754,-0.13836821897646515,-0.05115509684884841,-0.6780897573337286,-0.08064125370070044,0.012364565085445997,-0.6432089733920877,-0.016314186306211544
0.0,0.0,0.0,-0.25008649908011604,-0.13981260010406787,-0.054331270731667256,-0.4759806524994473,-0.41213890183178803,-0.08961643227150132,-0.5599826414054484,-0.7151268734535146,-0.14231044898592304,-0.44739864663932766,-0.9116760956392409,-0.16717425216193615,-0.31682134883970686,-0.7973546474239712,0.052717206311681114,-0.44705075745100037,-1.0,-0.0830057780555217,-0.42508801088379095,-0.7056511769304438,-0.1341377802843238,-0.36796972686614104,-0.6573952006235705,-0.15019491610227534,-0.1821835505996954,-0.8137787629988965,0.0248699102634612,-0.32143357044990184,-0.9706231888865942,-0.11716352508050626,-0.2955583656341272,-0.6191387471147464,-0.1039335555327652,-0.22197282857919645,-0.6363038706457937,-0.05283462245271751,-0.040357337587703296,-0.8072093160181751,-0.03534161560322571,-0.18240073228083903,-0.9540431607745177,-0.16973110569351452,-0.17282023065292285,-0.6261371777280386,-0.09044875864894375,-0.09490620291802518,-0.6290513972403381,0.00464481094642785,0.11412180046801657,-0.7786387669898589,-0.1056462335831392,-0.02626782546044758,-0.8923849826239711,-0.15837195583426916,-0.051275399422515903,-0.6811429215857571,-0.09845454987817115,0.011388887809622125,-0.6532645644476178,-0.03299095391141429
0.0,0.0,0.0,-0.2686157974648642,-0.13723086932676742,-0.057581837269905574,-0.4988452835102091,-0.40631044801750155,-0.09454030441147938,-0.5851021417179174,-0.7121351653195647,-0.1477383704881099,-0.47843397144067057,-0.9283543667491637,-0.17045350975046597,-0.3391156834847324,-0.799411294131021,0.05591940915473623,-0.4856549302403298,-1.0,-0.08380072553128227,-0.45850054954346475,-0.7043141731824805,-0.14067544448610764,-0.38996452809302873,-0.6591181787526925,-0.16036722548059085,-0.20369045697063587,-0.8149089640385125,0.03167445383373855,-0.35417375893171893,-0.9634432158239493,-0.11216474053231726,-0.32093519740734,-0.6134690855850709,-0.10171543432968175,-0.23756704520970026,-0.6409309405366358,-0.05264508540938904,-0.06185886175872855,-0.8083050700902227,-0.025929253599318032,-0.20843771434261077,-0.9526611589370804,-0.1609291520652926,-0.19775401696822525,-0.6263199171361419,-0.0851204474096829,-0.11118514948731112,-0.6347574702336501,0.007926488513881674,0.09383336245822996,-0.7811662092344667,-0.09392979014239637,-0.047324832894645875,-0.8975305514118923,-0.1462739878180079,-0.0744623836339446,-0.6860646540456093,-0.08873920321828578,-0.008568363186856267,-0.6545884007126227,-0.02427992720577235
0.0,0.0,0.0,-0.2719977950068799,-0.13663062072565665,-0.05161330104532011,-0.49791764744445377,-0.40483787343595223,-0.0861288692932974,-0.5875802301177421,-0.7062860469135425,-0.1390158748633203,-0.49454094728444764,-0.9347948990049624,-0.1628596463108311,-0.35251586690845005,-0.797303510990817,0.0642341521054261,-0.4967966812255613,-1.0,-0.07279761286633815,-0.4654623975504767,-0.7182671725458872,-0.12942838403852927,-0.39658427000043334,-0.6652251537675212,-0.14862416942474657,-0.21748896057326575,-0.8158539492443626,0.0369196609277834,-0.3646063897510036,-0.9635795579033446,-0.10207760365992358,-0.3245425537388425,-0.6186130118340787,-0.09427664640388976,-0.24621963123803847,-0.6420721171171216,-0.0486695564549259,-0.0703310402203207,-0.8111957389076252,-0.023052756425313552,-0.2156267724403057,-0.962462650950137,-0.1585907702940992,-0.20020826062596517,-0.6329487145269651,-0.08564195403178784,-0.11877188134482254,-0.6293556555059524,0.005651569446598957,0.09049970473916225,-0.7864411189812379,-0.09259488628802208,-0.051789735314566196,-0.9056501832403271,-0.14718236899428175,-0.07985976048911717,-0.690932686313445,-0.09054252790032588,-0.017621272338265916,-0.6515687691870072,-0.02625199690625941
0.0,0.0,0.0,-0.27139584740476524,-0.12976387247433685,-0.053108198872639956,-0.498734155847299,-0.3973813052472128,-0.0902870035030995,-0.582060930139192,-0.702099523742408,-0.1452489679268587,-0.4830737071519178,-0.9314707282691839,-0.17102297549304352,-0.3489732405345914,-0.7948661314895613,0.05688726610950216,-0.4976335588626683,-1.0,-0.08533494628263211,-0.46711662707852974,-0.7123865412944029,-0.14367558608305828,-0.40125022448192216,-0.6549848613255934,-0.1623718413483415,-0.21275110196980726,-0.8125004957415042,0.03020867965614976,-0.36317442962270563,-0.9692384007165524,-0.11209003899697091,-0.3233077622238669,-0.6125382026029937,-0.10285535990086987,-0.2472315252140739,-0.6337380414437864,-0.05408394208830307,-0.06498942316433785,-0.8089388853941232,-0.02903469906778415,-0.21209052005978593,-0.9668583330435152,-0.16594885781631497,-0.19539943748847083,-0.6283388825874635,-0.08951877577440097,-0.11418935230635219,-0.6262749708809067,0.005529755539276389,0.09554499736316364,-0.7874441439149281,-0.09779561872776345,-0.046268190154034765,-0.90844686576459,-0.1514792310593308,-0.07268007721161217,-0.6892169562102123,-0.09115619089582866,-0.009584132366947556,-0.6544005473392969,-0.02340132936227799
0.0,0.0,0.0,-0.26959879406732173,-0.12934692940997383,-0.05223354410995404,-0.49342789453007424,-0.39733729837017395,-0.08769961368724553,-0.5782689655046266,-0.7019503323042041,-0.14107360113039227,-0.48256167611147277,-0.9317634692392255,-0.16547652107029073,-0.3521617709016509,-0.7893444783603413,0.058760166742606784,-0.497921993617922,-1.0,-0.08254697919504266,-0.46596262332224536,-0.7106344865122153,-0.14129880147727877,-0.39830399966181207,-0.6494401505911886,-0.16057740686255595,-0.21607323557452623,-0.808978585020835,0.03196108729364176,-0.363334167286373,-0.9683475190032561,-0.10870799628715071,-0.32369037024059916,-0.6148823831518995,-0.10092608518586728,-0.24707088390824944,-0.6296776991675983,-0.05417120833891703,-0.0673437064626212,-0.8057122463666644,-0.027245390976868348,-0.21251169380333598,-0.969338812086398,-0.16405367761289621,-0.19654186569589385,-0.6307146191696876,-0.08955608435665646,-0.11576494393376394,-0.6192143999775626,0.0039184956762619945,0.09503772197902544,-0.783249169112466,-0.09585021112551252,-0.046713022532381396,-0.907269028711628,-0.15212592199595829,-0.07364489575011163,-0.6884266761185861,-0.09442035595897019,-0.012200170679227313,-0.6470199931264926,-0.028303206380312945
0.0,0.0,0.0,-0.2651811722728546,-0.1327598367734357,-0.05042095036665356,-0.4888864628622873,-0.40118509719411877,-0.08323543826150326,-0.5799350396095885,-0.7005891716486736,-0.13393326826471186,-0.4889217444125869,-0.9298032226974479,-0.15526358633595216,-0.35238395923307586,-0.7961348356015842,0.06561098986962598,-0.49599831616281087,-1.0,-0.06953975156207313,-0.46364352166725686,-0.7203670007023044,-0.1260811954383502,-0.39642370077455097,-0.6668664610457915,-0.14533692055031622,-0.21875690195327735,-0.8163506599010766,0.03940520571650566,-0.36248849443443626,-0.9675040793032479,-0.09598912646876603,-0.3225155059893456,-0.6230042361045378,-0.08903193866436815,-0.24824360882276655,-0.6422794542730443,-0.044566821331540454,-0.07116933843766642,-0.8126895438287075,-0.018883108043631615,-0.21425638739706734,-0.9698140128035738,-0.15024091743586257,-0.19915628708657962,-0.6409125462100105,-0.07861904271338975,-0.1200227938975821,-0.6329405287131841,0.011021756075021651,0.09033871195527428,-0.7907881686647616,-0.08658604518985216,-0.0501098818682972,-0.9072801866172241,-0.13810972178142053,-0.07816052883616549,-0.6947197329408412,-0.08222627251795314,-0.017145825401284794,-0.6581855868012325,-0.01888392235441308
0.0,0.0,0.0,-0.26450338234932314,-0.12692127131949532,-0.05572395947381691,-0.4912329043618323,-0.3978235273738579,-0.09269187899634658,-0.5827925708315111,-0.6989654374259099,-0.14673677138024888,-0.4897696045967616,-0.927856570112514,-0.17187287623332895,-0.35891825072816036,-0.7940751020629494,0.057349543674054995,-0.49745624636296404,-1.0,-0.08112383259492224,-0.4679859996394972,-0.717220533795125,-0.13741426049361796,-0.40316921085545093,-0.65594149210986,-0.15518065721836505,-0.22175157142548715,-0.817245286978771,0.03246074471559666,-0.3638856573627165,-0.9680342507743529,-0.10467092615442503,-0.3261167175370532,-0.6213980979713938,-0.0951372286865301,-0.251557216255963,-0.6377942453115814,-0.047672964526378515,-0.07191598177000828,-0.8130140490635213,-0.025125291739867946,-0.21254037455131716,-0.9649604375840692,-0.15836843296155054,-0.19886255857542165,-0.636030693947721,-0.08539142204153043,-0.12045893306247091,-0.6275812725345603,0.005982019712923015,0.09083364002845863,-0.7899537220905344,-0.09238225081125703,-0.048057728641843524,-0.9040050450302084,-0.1451421617500052,-0.0754565405894471,-0.6913207706323811,-0.08841843389042253,-0.015170839645060434,-0.6543988616548081,-0.023908847554782415
0.0,0.0,0.0,-0.25733355294925886,-0.1345014808991462,-0.0524035577191329,-0.4852851296488136,-0.40993766085307914,-0.08400567914964507,-0.576729319550624,-0.7162747266515791,-0.13339629146378354,-0.4730213298950972,-0.9388004626414607,-0.1551947809808437,-0.3440773184815047,-0.8007210722888344,0.06309107423514515,-0.4868790545735519,-1.0,-0.06777328814360101,-0.4591270025623869,-0.7286319436190412,-0.11920968338951957,-0.39117427549369843,-0.674131395886465,-0.1357680227914523,-0.20964532229139857,-0.8234591640074436,0.03636247932154653,-0.3559657399156168,-0.9789103349605426,-0.09648162220597073,-0.3176107838659522,-0.6349042106526998,-0.08515164892590833,-0.24003477654381247,-0.6466685450666159,-0.03740008323228904,-0.06091687235548337,-0.8188367716700283,-0.022544362737698692,-0.20735162299587898,-0.9761121424880996,-0.15794062109924323,-0.19335895116904253,-0.6442722778937867,-0.08577577320237743,-0.11482192305920962,-0.6287294233251822,0.005839330559234106,0.10159549360992069,-0.7912936765696957,-0.0905976449776484,-0.042631634306501374,-0.9181669229858032,-0.14780579612730357,-0.07191395882442732,-0.701125853399934,-0.09228783412890323,-0.012767086249730256,-0.653639741794419,-0.02841151713724723
0.0,0.0,0.0,-0.26187022442323504,-0.125447554972987,-0.053102247659424756,-0.4932535845573097,-0.3998527331734796,-0.09123724671942374,-0.574830307721787,-0.7058752875740301,-0.1473629652276823,-0.4676481977890694,-0.9300487595401065,-0.17561303381963708,-0.3473463449827847,-0.7900515755260692,0.05049819225301857,-0.49321130459688617,-1.0,-0.09202144708988055,-0.4709594919816708,-0.7210283852188455,-0.14633644595103315,-0.4066220460769218,-0.6499410089103259,-0.16051995413526854,-0.2104463438178262,-0.8119164411400686,0.023110558591602114,-0.36016701488214437,-0.9681156876127549,-0.11634177664058015,-0.3250329703349336,-0.6163329596092809,-0.1015153632446015,-0.24843403462497776,-0.6305422399902947,-0.04854964496130046,-0.06167089600174181,-0.8073865601546423,-0.037015918432704145,-0.207849892281507,-0.9587020192748414,-0.17303354197053056,-0.1939816635527459,-0.6259364358455329,-0.09531882580263351,-0.11408519221213172,-0.6200845277840601,0.00037018744754423215,0.09961339445214612,-0.7819741949634424,-0.10656418429652692,-0.042212071460966456,-0.9005713920732205,-0.16126320520913937,-0.06931181882564949,-0.6840981955595798,-0.10168903370555149,-0.0080080856156143,-0.6468394072530318,-0.03464650827531021
0.0,0.0,0.0,-0.2592337639922527,-0.13902641452131043,-0.05554501090520826,-0.4875997339153415,-0.41326580653035233,-0.08267025310931243,-0.5773946461237173,-0.713393471581083,-0.1243496811622321,-0.46649311013532413,-0.9171867891343528,-0.1362005635897491,-0.34357758597251303,-0.8044181089823309,0.05538730093988906,-0.49047265069823054,-1.0,-0.07001763758694204,-0.4574219232249493,-0.7137461163260419,-0.11949487473116811,-0.393139176656086,-0.6773781920542352,-0.13857893941801616,-0.2031763402967412,-0.8263553913863249,0.030452953583405506,-0.353038877320915,-0.9786203836718435,-0.10324496435247679,-0.3160987864469219,-0.6326847502999293,-0.09422286147204793,-0.2364965358846741,-0.6504648123581541,-0.04960803975904034,-0.052541046055887046,-0.8194620022769854,-0.025501959446666774,-0.19792614277741874,-0.9709725643999592,-0.16028902173468468,-0.1876323802392466,-0.6411021044493053,-0.08948743893174503,-0.10652872101128281,-0.6348846009847872,-0.00026563668187381997,0.11133947202375186,-0.7895546666822413,-0.09080468965410285,-0.03528461411581933,-0.9066294996694081,-0.14706640461927037,-0.06660655661438489,-0.688467066787209,-0.09182482433982508,-0.0078099432123136855,-0.6444646153926712,-0.02928055179095277
0.0,0.0,0.0,-0.2633842845535345,-0.13139502612091813,-0.05194482219338826,-0.4935968907933955,-0.3995261403978766,-0.0880185228147717,-0.5749309071893073,-0.7003360153781458,-0.14120621818947945,-0.4650917134012942,-0.9166582656128064,-0.1653491148942715,-0.3386101992676423,-0.795802579116841,0.048113618265096414,-0.49238864520254305,-1.0,-0.09140782716533945,-0.46676596645388907,-0.7156010984160365,-0.14456020924567065,-0.40132189076327224,-0.6568694982301557,-0.1599209086605155,-0.20089510383903394,-0.8122748032245588,0.020526155073259587,-0.35553708439384085,-0.9638043439406178,-0.11949246445268401,-0.31818127961371484,-0.6092108217355279,-0.10500865432105322,-0.2387562771938097,-0.6284013724979084,-0.05309270194478668,-0.05231493549396389,-0.805087584500879,-0.03885335181182243,-0.2015921570171024,-0.952601990467381,-0.17467999555499197,-0.18692933917109514,-0.6164821848791473,-0.09598164245608753,-0.1036596998835634,-0.6153364953427369,-0.00010830711586904823,0.10930119163761107,-0.7767499930716408,-0.1075602108522467,-0.03418392162800776,-0.8919483228751928,-0.16186668561474454,-0.06202347448576513,-0.6743524594871729,-0.1014739234606956,0.0011774194131418724,-0.6396287283107215,-0.03404713211837321
0.0,0.0,0.0,-0.2600809000887517,-0.13157905300252365,-0.06062764357738342,-0.4935722282366759,-0.40975650092866106,-0.08916762708346337,-0.5883341943569037,-0.7110194157804547,-0.13070415550667433,-0.48594514497108043,-0.9169035986771146,-0.14086006901254153,-0.3546931404319408,-0.8161505944273912,0.053170770935018326,-0.5022168848127083,-1.0,-0.07028268572338331,-0.464129236225931,-0.7106430942899085,-0.11780399279529705,-0.3969814400247911,-0.6813715041740577,-0.13661965336896756,-0.2147790179996074,-0.8372717635247937,0.030412286616485366,-0.3650847315432874,-0.9779367225950648,-0.10114923294059126,-0.32828018871067643,-0.6278768523547289,-0.08970037287357994,-0.251224801011231,-0.6488637499443044,-0.04460671573717976,-0.06491154337571817,-0.8268001915526563,-0.024155146443949657,-0.2136769479704932,-0.9699779746558013,-0.15847436085979233,-0.20193792521819623,-0.6360168367238395,-0.08669234739129636,-0.11976496665691241,-0.6323023930835522,0.001917260788475227,0.09899603447466122,-0.7933880615168225,-0.088578985007951,-0.05099708135087172,-0.8966787771939945,-0.14676230781431784,-0.08025562565505028,-0.6760801229597856,-0.09367729448149831,-0.019674890344935275,-0.6357938536966411,-0.03304332222452071
